Study: 2.16.840.1.113669.632.20.1211.10000300075
241.24975809368044 193.1249383708246
241.03787746198702 192.91305773913118
240.75536995306248 192.63055023020664
240.61411619860021 192.41866959851322
240.4022355669068 192.20678896681983
240.26098181244453 191.9949083351264
240.11972805798223 191.783027703433
239.97847430351996 191.57114707173957
239.76659367182657 191.35926644004616
239.76659367182657 191.14738580835274
239.76659367182657 190.93550517665932
239.76659367182657 190.65299766773478
239.8372205490577 190.44111703604136
239.8372205490577 190.22923640434794
239.90784742628884 190.01735577265453
240.11972805798223 189.80547514096114
240.4022355669068 189.45234075480545
240.61411619860021 189.24046012311203
240.75536995306248 189.0285794914186
240.9672505847559 188.88732573695634
241.10850433921817 188.60481822803177
241.24975809368044 188.39293759633838
241.24975809368044 188.18105696464497
241.3203849709116 187.96917633295155
241.3203849709116 187.686668824027
241.3203849709116 187.33353443787132
241.3203849709116 187.05102692894675
241.3203849709116 186.83914629725334
241.3203849709116 186.62726566555995
241.3203849709116 186.41538503386653
241.3203849709116 186.2035044021731
241.3203849709116 185.92099689324857
241.3203849709116 185.70911626155515
241.3203849709116 185.49723562986173
241.39101184814274 185.28535499816832
241.46163872537386 185.0734743664749
241.67351935706728 184.93222061201263
241.8853999887607 184.79096685755036
242.09728062045411 184.79096685755036
242.37978812937865 184.64971310308806
242.6622956383032 184.64971310308806
243.01543002445888 184.5084593486258
243.2273106561523 184.5084593486258
243.43919128784572 184.5084593486258
243.65107191953913 184.5084593486258
243.93357942846367 184.5084593486258
244.1454600601571 184.5084593486258
244.3573406918505 184.5084593486258
244.5692213235439 184.36720559416352
244.85172883246847 184.36720559416352
245.13423634139303 184.36720559416352
245.34611697308642 184.36720559416352
245.628624482011 184.36720559416352
245.91113199093553 184.36720559416352
246.26426637709122 184.22595183970125
246.47614700878464 184.1553249624701
246.6174007632469 183.94344433077669
246.82928139494032 183.80219057631442
247.04116202663374 183.51968306738988
247.32366953555828 183.3784293129276
247.39429641278943 183.1665486812342
247.5355501672517 182.95466804954077
247.5355501672517 182.74278741784735
247.5355501672517 182.53090678615393
247.5355501672517 182.31902615446052
247.5355501672517 182.10714552276713
247.39429641278943 181.75401113661144
247.39429641278943 181.54213050491802
247.25304265832716 181.3302498732246
247.04116202663374 181.11836924153118
246.9705351494026 180.90648860983777
246.82928139494032 180.69460797814438
246.6174007632469 180.48272734645096
246.47614700878464 180.2002198375264
246.26426637709122 180.05896608306412
246.0523857453978 179.91771232860185
245.91113199093553 179.70583169690843
245.6992513592421 179.49395106521501
245.55799760477984 179.2820704335216
245.2754900958553 179.0701898018282
245.06360946416189 178.8583091701348
244.92235570969962 178.64642853844137
244.92235570969962 178.43454790674795
244.92235570969962 178.22266727505453
244.92235570969962 178.01078664336114
244.92235570969962 177.79890601166773
244.92235570969962 177.5870253799743
244.92235570969962 177.3751447482809
244.92235570969962 177.09263723935635
244.7104750780062 176.95138348489405
244.7104750780062 176.73950285320066
244.49859444631278 176.59824909873836
244.3573406918505 176.38636846704497
244.1454600601571 176.24511471258268
243.93357942846367 176.1038609581204
243.65107191953913 176.1038609581204
243.29793753338345 176.1038609581204
243.01543002445888 176.1038609581204
242.6622956383032 176.1038609581204
242.45041500660977 176.1038609581204
242.23853437491638 176.24511471258268
242.02665374322297 176.4569953442761
241.7441462342984 176.73950285320066
241.53226560260498 176.88075660766293
241.39101184814274 177.23389099381862
241.17913121644932 177.30451787104974
240.9672505847559 177.51639850274316
240.8259968302936 177.72827913443658
240.68474307583134 177.94015976613
240.54348932136907 178.1520403978234
240.26098181244453 178.3639210295168
239.97847430351996 178.57580166121022
239.90784742628884 178.78768229290364
239.69596679459542 178.78768229290364
239.484086162902 178.9289360473659
239.34283240843973 179.14081667905933
239.0603248995152 179.2820704335216
238.84844426782178 179.35269731075275
238.70719051335948 179.56457794244616
238.49530988166606 179.6352048196773
238.21280237274152 179.77645857413958
238.0009217410481 179.91771232860185
237.85966798658583 180.12959296029527
237.5771604776613 180.2002198375264
237.43590672319903 180.4121004692198
237.2240260915056 180.62398110091323
237.15339921427446 180.83586173260665
237.0121454598122 181.04774236430006
236.80026482811877 181.04774236430006
nb_points_on_contour: 47
95.33976153104533 200.41540198287737
95.13973331622083 200.41540198287737
94.93970510139633 200.41540198287737
94.73967688657183 200.41540198287737
94.53964867174733 200.61543019770187
94.33962045692283 200.68210626931003
94.13959224209833 200.81545841252637
93.93956402727383 200.9488105557427
93.73953581244933 201.1488387705672
93.53950759762483 201.3488669853917
93.33947938280033 201.5488952002162
93.206127239584 201.7489234150407
93.206127239584 201.9489516298652
93.07277509636768 202.21565591629786
93.07277509636768 202.41568413112236
93.07277509636768 202.68238841755502
93.07277509636768 202.88241663237952
93.07277509636768 203.08244484720402
93.13945116797584 203.28247306202852
93.27280331119218 203.48250127685301
93.4061554544085 203.74920556328567
93.47283152601668 203.94923377811017
93.606183669233 204.14926199293467
93.606183669233 204.34929020775917
93.73953581244933 204.54931842258367
93.93956402727383 204.6826705658
94.13959224209833 204.6826705658
94.27294438531467 204.41596627936735
94.47297260013917 204.21593806454285
94.67300081496367 204.01590984971835
94.80635295818 203.81588163489386
94.87302902978817 203.61585342006936
94.93970510139633 203.41582520524486
95.00638117300448 203.21579699042036
95.07305724461266 203.01576877559586
95.07305724461266 202.81574056077136
95.13973331622083 202.54903627433868
95.206409387829 202.28233198790602
95.206409387829 202.08230377308152
95.27308545943717 201.88227555825702
95.27308545943717 201.68224734343252
95.27308545943717 201.48221912860802
95.27308545943717 201.28219091378352
95.27308545943717 201.08216269895902
95.27308545943717 200.88213448413453
95.27308545943717 200.68210626931003
95.27308545943717 200.41540198287737
slice_number: 38
nb_points_on_contour: 992
81.04882220577434 218.2072215831766
80.25260786466735 218.2072215831766
79.65544710883708 218.4062751684534
78.8592327677301 218.60532875373013
78.26207201189987 218.80438233900688
77.66491125606962 219.4015430948371
77.06775050023938 219.79965026539062
76.86869691496263 220.39681102122086
76.86869691496263 220.9939717770511
77.26680408551613 222.1882932887116
77.86396484134636 222.78545404454184
78.46112559717663 223.38261480037212
79.25733993828362 223.97977555620236
80.0535542793906 224.77598989730933
80.65071503522083 225.17409706786282
81.44692937632786 225.7712578236931
82.44219730271155 226.36841857952334
83.03935805854184 226.56747216480008
83.6365188143721 226.76652575007682
84.23367957020233 226.76652575007682
84.83084032603257 226.96557933535357
85.62705466713956 227.1646329206303
86.42326900824658 227.1646329206303
87.02042976407682 227.1646329206303
87.61759051990705 226.96557933535357
88.6721543702287 226.6190981248867
88.8721825850532 226.4857459816704
89.13888687148585 226.4857459816704
89.33891508631032 226.35239383845402
89.53894330113485 226.35239383845402
89.80564758756753 226.2190416952377
90.00567580239203 226.0856895520214
90.20570401721653 226.0856895520214
90.40573223204103 226.0856895520214
90.60576044686553 226.0856895520214
90.80578866169003 226.0856895520214
91.00581687651453 226.0856895520214
91.20584509133903 226.0856895520214
91.40587330616353 225.95233740880502
91.60590152098801 225.95233740880502
91.80592973581253 225.95233740880502
92.00595795063703 225.95233740880502
92.27266223706968 225.95233740880502
92.47269045189418 225.95233740880502
92.67271866671868 225.95233740880502
92.87274688154318 225.8189852655887
93.13945116797584 225.68563312237234
93.33947938280033 225.4189288359397
93.5395075976248 225.15222454950703
93.67285974084118 224.95219633468253
93.80621188405749 224.75216811985803
93.93956402727383 224.55213990503356
94.006240098882 224.35211169020903
94.07291617049017 224.15208347538453
94.1395922420983 223.95205526056003
94.27294438531467 223.7520270457356
94.33962045692283 223.5519988309111
94.47297260013917 223.3519706160866
94.47297260013917 223.15194240126203
94.67300081496367 222.9519141864376
94.87302902978817 222.81856204322122
94.93970510139633 222.61853382839672
95.13973331622083 222.4851816851804
95.27308545943717 222.2851534703559
95.47311367426164 222.0851252555314
95.67314188908615 221.95177311231504
95.80649403230248 221.6850688258824
96.00652224712698 221.6850688258824
96.27322653355964 221.6850688258824
96.47325474838416 221.6850688258824
96.67328296320865 221.6850688258824
96.87331117803315 221.55171668266604
97.07333939285766 221.35168846784157
97.1400154644658 221.15166025301707
97.1400154644658 220.95163203819257
97.00666332124948 220.75160382336807
96.87331117803315 220.55157560854357
96.67328296320865 220.41822346532723
96.47325474838416 220.35154739371907
96.33990260516782 220.15151917889457
96.13987439034331 220.08484310728642
95.93984617551881 220.08484310728642
95.67314188908615 220.08484310728642
95.47311367426164 220.08484310728642
95.13973331622083 220.15151917889457
94.93970510139633 220.15151917889457
94.67300081496367 220.21819525050273
94.47297260013917 220.21819525050273
94.27294438531467 220.21819525050273
94.006240098882 220.21819525050273
93.80621188405749 220.21819525050273
93.60618366923299 220.21819525050273
93.4061554544085 220.08484310728642
93.20612723958399 219.95149096407008
93.0060990247595 219.81813882085373
92.80607080993501 219.81813882085373
92.6060425951105 219.68478667763742
92.40601438028602 219.68478667763742
92.20598616546151 219.68478667763742
91.93928187902884 219.68478667763742
91.73925366420431 219.55143453442108
91.53922544937984 219.28473024798842
91.33919723455534 219.28473024798842
91.07249294812269 219.15137810477208
90.87246473329819 219.15137810477208
90.67243651847369 219.15137810477208
90.47240830364919 219.15137810477208
90.20570401721653 219.01802596155574
90.00567580239203 219.01802596155574
89.80564758756753 218.88467381833942
89.60561937274304 218.75132167512308
89.40559115791854 218.61796953190674
89.20556294309404 218.61796953190674
89.00553472826954 218.61796953190674
88.80550651344504 218.61796953190674
88.53880222701238 218.48461738869042
88.33877401218786 218.35126524547408
88.13874579736338 218.21791310225777
87.93871758253889 218.08456095904143
87.73868936771436 217.81785667260877
87.53866115288989 217.75118060100058
87.33863293806539 217.5511523861761
87.13860472324086 217.41780024295974
87.00525258002455 217.21777202813524
86.60519615037555 217.21777202813524
86.33849186394289 217.01774381331077
86.20513972072655 216.81771559848627
86.07178757751021 216.61768738366177
85.87175936268571 216.48433524044543
85.87175936268571 216.28430702562093
85.87175936268571 216.08427881079643
85.7384072194694 215.88425059597193
85.7384072194694 215.68422238114744
85.80508329107755 215.48419416632296
85.87175936268571 215.21748987989028
86.00511150590205 215.01746166506578
86.13846364911839 214.81743345024128
86.27181579233472 214.61740523541678
86.4718440071592 214.4173770205923
86.60519615037555 214.2173488057678
86.80522436520005 214.08399666255144
86.87190043680822 213.81729237611881
87.0719286516327 213.55058808968613
87.20528079484905 213.35055987486163
87.2719568664572 213.15053166003713
87.40530900967354 212.95050344521263
87.47198508128172 212.68379915877995
87.53866115288989 212.41709487234726
87.6720132961062 212.0170384426983
87.80536543932254 211.7503341562656
87.8720415109307 211.48362986983295
88.0720697257552 211.28360165500845
88.13874579736338 211.08357344018395
88.20542186897154 210.88354522535946
88.20542186897154 210.68351701053496
88.33877401218786 210.48348879571046
88.4721261554042 210.28346058088596
88.53880222701238 209.95008022284514
88.60547829862054 209.75005200802065
88.6721543702287 209.55002379319615
88.80550651344504 209.34999557837165
88.80550651344504 209.14996736354715
88.8721825850532 208.94993914872265
88.93885865666135 208.74991093389815
89.00553472826954 208.4832066474655
89.0722107998777 208.283178432641
89.13888687148585 208.0831502178165
89.13888687148585 207.883122002992
